symbol,timestamp,trigger_body_pct,entry_close,entry_close_to_ma10_pct,entry_close_to_weekly_ma20_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
XVGUSDT,1748210400000,5.767470247177294,0.006932,5.025529142614742,3.4040394999850765,3.175129832660132,3.144835545297177,3.7251634420755773,4.110512612734977,0.76457010963647,5.33538424417904,1.7599538372764079,5.6051260554524145,2.5100980957876593,5.553987611592234,3.3179457587997714,5.382419587416503,5.323139065204853,6.150043617330629,2.9717253317945826,2.8856409812909147,2.928447778418928,2.0320610905346985,4.09694171956146,2.2342490401371586,4.024812463935381,1.2212240314430012,4.053664166185805,0.8514981613791757
XVGUSDT,1755871200000,6.627489389487417,0.006532,4.366721523639076,11.40484027765933,2.9500918554807147,3.2838334353949827,3.427659904437212,3.8123643538446528,0.030618493570120416,3.9320481007825983,2.6331904470300103,5.778030231310544,3.2149418248622186,5.7800928831429585,3.521126760563383,5.433850471661337,3.597672994488671,4.698838054863609,3.475199020208216,3.6926806069067077,3.5058175137783225,2.7648158562721417,3.1077770973668106,1.3971274577700241,3.3527250459277473,0.690560353185092,3.0618493570116434,0.108555028477107
XVGUSDT,1759431600000,6.420785426310285,0.007127,5.464877103156391,16.011622323325224,7.708713343622847,3.963799635190131,4.020632395559753,5.880867848223854,13.526027781675316,17.330587740541485,2.806229830223103,5.1808041802443245,5.121369440157159,6.580931516203383,31.97698891539217,28.909355042074374,22.16921565876245,15.978900817859703,15.420232917075923,7.609591460303769,-6.791076189139892,-13.015582034830434,-0.9120246948225055,-8.020526713381445,-3.2271643047565495,-10.402972277793644,-3.002665918338709,-9.944765775623992
XVGUSDT,1759446000000,25.547250400427107,0.009406,28.909355042074374,53.108645934221556,-22.564320646395917,-24.760790984477993,-3.8405575893380757,-6.318212200060375,-7.431426748883692,15.978900817859703,-12.545183925154143,7.609591460303769,-29.374867106102485,-13.015582034830434,-24.920263661492665,-8.020526713381445,-26.674463108654045,-10.402972277793644,-26.5043589198384,-9.944765775623992,-23.665745268977247,-5.343229667910289,-25.494365298745475,-7.2205894034474385,-24.43121411864767,-5.415834996673312,-24.601318307463316,-2.6305673018836737
XVGUSDT,1759489200000,12.100120465801101,0.008375,16.726365524258192,36.32627149682178,-0.2746268656716481,-0.483582089552246,6.586641549654329,7.282635916925553,-7.164179104477619,6.680753557168526,-5.80298507462687,7.030444456504053,-5.32537313432836,6.087770939256095,-1.325373134328358,8.606799752927415,-0.15522388059702516,8.213735716226862,4.059701492537314,10.344390985059508,6.185074626865664,10.109577168327858,5.994029850746256,7.534827377347053,1.5999999999999843,1.7969086471742315,-0.8119402985074669,-0.5387931034482953
XVGUSDT,1759550400000,9.214320038443061,0.009091,7.56670413536058,47.98115034956499,-9.2410075899241,-9.399406005939944,-1.7578357319919882,-2.2517792428219803,-6.005939940600589,1.5050544646781465,-7.083929160708398,0.41487856777735843,-7.4909250907490845,-0.14722644376898766,-8.744912550874497,-1.5475173264976858,-6.258937410625895,0.6876343958978186,-10.05389946100539,-3.0437411812134685,-11.901880981190184,-4.745480494766889,-11.648883511164899,-4.213325700929016,-11.29688703112969,-3.532592441950882,-11.923880761192386,-2.956041159146275
XVGUSDT,1760054400000,6.962197443568119,0.007866,8.41430638825717,27.553998832457673,7.542588354945337,7.233663869819488,6.474645290003503,9.363734895087784,3.9282990083905447,10.79938196308043,4.411390795830156,9.391441015463702,5.886092041698448,9.336028774711865,8.110856852275612,9.66676983390076,10.577167556572583,10.04554655870445,12.662090007627768,9.924459494660065,9.725400457665904,5.302327851251772,6.58530383930843,0.9925797436638699,5.657259089753381,-1.0277112881521349,7.882023900330546,0.3156289527502397
XVGUSDT,1760356800000,7.40403580640268,0.007079,7.101791333817478,15.491602019757082,-4.367848566181666,-5.092527193106373,-0.08450983098615916,-1.4593182460412977,3.602203701087724,9.67877011425496,-6.766492442435376,-1.5410320290006505,-4.365023308376893,0.48684913613963504,-4.647549088854362,-0.3027841370652175,-2.9947732730611722,0.7674585821826334,-5.297358383952541,-1.8347414815574206,-5.099590337618311,-1.5360262648765832,-5.085464048594435,-1.3826102272060121,-6.187314592456562,-2.5989264028629098,-6.83712388755474,-2.582055599870025
XVGUSDT,1761955200000,5.876494023904385,0.006378,11.845681718544496,4.19610694068924,4.9968642207588605,4.492003762935094,8.059636931273683,8.456698126758507,-2.4302289118845994,8.032567748207557,-1.7873941674506173,7.24007464347468,-1.7246785826277806,5.928479686338134,-0.721229225462528,5.637209923091031,4.013797428661025,8.88082850530946,4.970210097209163,7.860353466191946,9.156475384132962,9.665427509293691,10.896832862966452,9.062032596795817,12.903731577296956,9.05648947448129,14.691125744747573,9.23290575955322
XVGUSDT,1762063200000,13.97091229616572,0.007758,11.318372266544225,26.74089019220244,-5.257798401649912,-4.730600670275846,1.0914138043374257,1.3086830685072641,-2.2815158546017025,7.617398217023437,0.07733952049497202,8.91644688850233,-4.227893787058522,3.558336933948445,-4.343903067800986,2.6091284930105223,-3.7767465841711765,2.3121308060249706,-5.117298272750706,0.30523533098955763,-5.761794276875488,-0.9215340832091233,-8.507347254447021,-4.075895994378063,-10.234596545501423,-6.086065297425593,-8.404227893787056,-3.321043251112225
XVGUSDT,1762185600000,7.178762174049639,0.006823,1.5538951567290828,9.650462032944947,8.248571009819726,7.995016854755972,4.980268163,4.871686504555878,8.39806536714055,9.080719142220836,7.416092627876293,7.365737892238733,5.144364648981383,4.423516397141238,6.140993697786898,4.622941346431666,7.591968342371394,5.140287306111337,5.100395720357617,2.1539075187327366,10.024915726220133,5.836740448329331,10.787043822365524,5.120431662680091,10.508573941081632,3.1717796447825597,11.373296204015826,2.8866202713314766
XVGUSDT,1762189200000,8.39806536714055,0.007396,9.080719142220836,18.858979509843294,0.9275283937263408,0.37858301784748843,5.035945143561295,4.871686504555878,-0.9058950784207711,7.365737892238733,-3.0016224986479174,4.423516397141238,-2.0822065981611635,4.622941346431666,-0.7436452136289818,5.140287306111337,-3.0421849648458563,2.1539075187327366,1.5008112493239587,5.836740448329331,2.203893996755002,5.120431662680091,1.9469983775013526,3.1717796447825597,2.744726879394268,2.8866202713314766,10.654407787993517,9.637488947833791
XVGUSDT,1762225200000,7.6983813659692135,0.008184,9.637488947833791,31.522699879469656,-2.0527859237536688,-1.264662756598244,1.0688659182925764,0.2963277420353134,7.966764418377319,16.02957204575,0.6720430107526819,6.697920174052667,3.0791788856305047,7.585573636688278,-4.178885630498537,-0.6247386362196392,-0.7575757575757521,1.697886406891733,-1.771749755620736,-0.007463057863574135,-0.4521016617790881,0.600118541934201,-6.133919843597272,-5.307792816113204,-10.068426197458455,-9.008864217983117,-8.883186705767352,-6.973552894211582
XVGUSDT,1762358400000,12.112945027963454,0.008219,15.149137677403102,32.08517476898353,-0.8735855943545549,-1.0159386786713847,5.071548835027399,3.992431357249127,-0.6205134444579717,12.972158061437591,0.23117167538629904,11.739572736520866,0.3163401873707261,9.877661984594472,-0.9246867015452174,6.5461159014484345,-1.4721985643022426,4.569930656887177,-1.107190655797552,3.4149320576110775,-2.883562477187019,0.4214631691513972,-1.9345419150748406,-0.014886121173024021,1.885874193940855,2.5534259996326054,-2.2265482418785845,-1.364886095836613
XVGUSDT,1762700400000,5.997061573393891,0.007936,4.728347651662099,27.53716351948573,-0.4032258064516183,-0.8001512096774326,1.2805112683802071,0.5441795827494368,1.7515120967741966,5.674352867275619,1.2474798387096788,4.421167541716491,1.1970766129032206,3.548312230846589,-0.3276209677419352,1.4870222347673177,-0.9324596774193693,0.769033581133045,-1.033266129032264,0.3193255843658286,-1.6759072580645198,-0.6569398823619247,-2.3563508064516197,-1.590002793934641,-1.2348790322580754,-0.9014704208969385,-0.667842741935496,-0.2656882591093141
XVGUSDT,1763380800000,6.782545277744008,0.008785,8.178997143138588,35.59923749546587,0.30051223676722505,-0.25611838360842293,3.0851074099786926,0.8800960101733285,-6.180990324416621,1.3651457385315242,5.088218554354026,11.747261393209477,4.496300512236782,9.547846633014732,2.800227660785446,6.485084306096002,1.354581673306785,3.9397653650849143,-1.3545816733067653,0.3950462818151328,-1.900967558338062,-0.8616227035856764,0.022766078542973998,0.2258417738844828,-0.5350028457598198,-0.9106063526983679,-0.7854297097324943,-1.082688335565298
XVGUSDT,1768798800000,5.905143620574478,0.007927,6.812730751610211,25.971363643587015,-2.2265674277784795,-2.7374795004415313,1.2573305007205318,-0.2342239020193741,-0.3784533871578215,6.044125743597985,1.9427273874101127,7.709327433156503,-0.5172196291156727,4.42543499563019,-2.1445691938942852,1.855377706579823,-3.6836129683360634,-0.3783924843423736,-3.330389806988777,-0.7691909251010081,-2.0310331777469366,-0.09005531969637456,-4.40267440393592,-2.43965239781141,-3.330389806988777,-1.570909277741391,-4.390059291030657,-2.212760467066627
XVGUSDT,1768910400000,7.137799178586604,0.007565,7.7712087755538,20.21866607338662,-9.016523463317908,-9.504296100462653,-1.7163623422775802,-2.270417122320819,-5.48578982154659,1.6650314948314378,-6.873760740251152,0.2732784878590281,-6.45076007931262,0.7144076962486515,-7.772637144745538,-0.7454405781432297,-9.715796430931919,-2.821450421865876,-11.090548578982148,-4.219415291286321,-10.799735624586916,-3.6949292839915095,-9.292795769993386,-2.028811696006613,-11.381361533377394,-3.794271281786346,-11.302048909451418,-2.512022548635025
XVGUSDT,1768971600000,5.58464223385689,0.00726,6.086067070943233,15.371779999046515,-4.2809917355371905,-5.22038567493113,0.4867256272232918,-0.6145416751679377,-1.9834710743801658,3.597373669728779,-5.977961432506892,-0.8007440670822945,-5.702479338842979,-0.7063396521966342,-5.757575757575757,-0.9539802255388731,-5.330578512396697,-0.59443745389855,-5.757575757575757,-1.1357396757506677,-4.132231404958676,0.3952341113002386,-5.110192837465562,-0.6346458964373254,-2.5895316804407686,1.7173431522020726,-0.46831955922865254,3.983192309906173
XVSUSDT,1735920000000,6.704941562435923,10.408,9.89800012670792,29.08426816487763,-0.49769408147578165,-0.5332436587240531,3.0913733014194182,3.245059087624932,-1.6525749423520257,6.796319095215268,-0.6917755572636355,6.459022134330361,-0.4515757109915337,5.43400834435739,-0.2401998462721018,4.4325759633082855,-0.07686395080706303,3.538219540847832,0.39392774788624496,2.951898634402032,0.01921598770177429,1.6720709458139693,-0.7494235203689412,0.22606653924145448,-0.912759415833963,-0.4786443556636182,-0.6149116064565725,-0.11780382765879366
XVSUSDT,1736431200000,5.449330783938809,8.824,2.104812487705542,7.304853282745367,4.450362647325479,4.584088848594737,3.0697754004777686,3.742407467552107,2.0625566636446098,3.861057293108236,4.1251133272892195,5.327112445978041,3.1504986400725348,3.6237576419959776,4.952402538531271,4.65234538325065,4.215775158658204,3.3177165840889034,5.51903898458749,3.8768338260724065,7.252946509519499,4.700689227909848,5.360380779691758,2.1457529911994615,5.972348141432469,1.641304347826104,1.8925657298277405,-2.448815736651945
XVSUSDT,1736794800000,6.281661600810532,8.392,-3.5801277632244166,0.9054071927567254,4.725929456625363,4.599618684461404,0.8307626601026206,0.7077776153467101,5.266920877025741,1.3701145204599043,3.7297426120114467,-0.21435858637964197,4.528122020972365,0.4201343972159115,4.456625357483325,0.3445552261358203,3.8727359389895266,0.06313493657810243,5.195424213536701,1.6008930934870824,4.337464251668265,0.9954208334775089,4.742612011439463,1.6702137503470091,6.458531935176357,2.1098589617573738,4.671115347950444,-0.052340532052865776
XVSUSDT,1736798400000,5.266920877025741,8.834,1.3701145204599043,6.220015150239863,-0.5444872085125609,-0.633914421553081,0.7177669605691792,0.38234481167586587,-1.4602671496490782,-0.21435858637964197,-0.7018338238623432,0.4201343972159115,-0.7697532261716055,0.3445552261358203,-1.3244283450305536,0.06313493657810243,-0.06791940230926226,1.6008930934870824,-0.8829522300203692,0.9954208334775089,-0.4980756169345765,1.6702137503470091,1.1319900384876573,2.1098589617573738,-0.5659950192438187,-0.052340532052865776,-0.30563731039166003,0.24015752512549157
XVSUSDT,1755871200000,5.173834239578185,6.383,3.294818267145689,6.5609348914858066,5.146482845057184,5.39714867617108,3.940393879054567,4.483724526259476,1.7703274322418991,4.61895252206404,4.308318972270098,6.41902691643757,6.235312548958166,7.392860536568356,5.2953156822810605,5.549971731892702,5.874980416731944,5.1828793774319095,6.015979946733516,4.34849653045491,5.906313645621178,3.284950343773871,5.3266489111702935,1.6849174178716155,5.467648441171866,0.8101349226553397,5.263982453391827,0.11174849139535714
XVSUSDT,1759910400000,5.575513723236108,7.347,6.704040433380786,16.906675153154602,2.2145093235334072,2.31386960664216,4.365832051251737,3.891580447702274,-1.9735946644889133,4.052589756555659,-1.5788757315911328,3.986309643648086,-1.4699877501020897,3.7968512517564625,1.129712807948813,5.852518805561875,5.975227984211231,9.017082049845971,6.16578195181706,7.580271433300216,1.3474887709268994,1.6269039689905458,3.28025044235742,2.5017560922893924,4.192187287328158,2.4436593330121497,5.076902136926628,2.800378177557016
YGGUSDT,1704585600000,6.075156576200421,0.5081,5.504682406196137,68.35373834098176,-1.234009053335956,-0.6494784491241822,1.0976075813075776,3.3824862456385887,-0.8659712654989096,4.164943336917857,0.1771304861247809,4.611969746793821,-0.4329856327494548,3.443340285445553,0.2164928163747274,3.3216322058316248,2.6766384569966655,4.917043740573158,2.2436528242471887,3.6243592045159687,-1.3383192284983327,-0.45868827068563445,-3.7000590434953717,-3.0455545207759407,-4.684117299744142,-4.136975455265237,-6.632552647116712,-5.465994460275394
YGGUSDT,1709996400000,6.532663316582905,0.9328,15.481275147013292,117.01855406269992,-1.3400514579759804,-0.7718696397941605,2.9955336630080813,2.1030933507980354,-1.4901372212692874,10.548350617165129,0.36449399656947573,9.401110137306445,0.3323327615780437,6.213471032173847,0.568181818181827,5.3476776569939934,0.1286449399657043,3.439874188761155,-2.680102915951963,-0.20666608037991302,-3.8057461406517987,-1.4973543811886727,-1.500857632933106,-0.080475020118751,-0.05360205831903356,0.7663125128349163,-5.263722126929666,-3.9769640334673326
YGGUSDT,1710118800000,7.6959938662066145,1.1237,3.130535338980705,137.90318312214848,-4.89276497285752,-5.050280323929872,-0.6836431586731764,-0.8931185653303888,-5.633176114621333,-1.9373930734729756,-2.874432677760968,1.490649729860419,-3.969030880128146,0.39914031317162146,-5.206015840526831,-0.966902194124227,-3.595265640295452,0.5700174533031337,-5.03693156536442,-0.8805662375299499,-5.063629082495324,-0.9056708931308277,-3.043516952923379,1.1615706738224145,-6.647681765595799,-2.6495290241752194,-7.857969208863561,-3.117748334456153
YGGUSDT,1710482400000,5.008210180623969,0.8953,-0.2506824132360409,89.54767273227688,-4.138277672288615,-3.535127890092708,-1.204205522654446,-0.645202349000512,-2.3120741650843226,-2.1207542946673406,-7.818608287724779,-6.6729992875801365,-5.093264827432143,-3.0465540848927493,-2.9710711493354136,-0.08166457712701583,-3.172121076734054,0.3693369302196369,-5.05975650619904,-1.208740120874008,-2.9152239472802424,1.0685922256717983,-3.6077292527644365,0.17062667579769247,-4.970400982910754,-1.2248215011319508,-3.4625265274209798,0.7049228080396155
YGGUSDT,1710838800000,5.446184796666195,0.7338,0.3899035501744332,46.49630664803354,1.6680294358135712,2.0168983374216456,1.90380693118732,2.004190019480242,-1.7579721995094062,-0.7489605418949955,-0.3406922867266364,0.8592273849421376,1.1310983919324031,2.3727410677334797,0.5314799672935424,1.740497600264809,1.335513763968388,2.2678824386956746,3.4205505587353517,3.877794051220291,2.698282910874903,2.607393287494043,3.502316707549734,2.9509441123446187,2.8209321340964757,1.4672063906184827,3.338784409920955,1.6433435204546587
YGGUSDT,1710957600000,5.141250502075243,0.7853,4.895478528017092,56.77779996007186,2.0934674646631874,2.343053610085321,3.016452360887496,3.5266953571419672,-0.1273398701133326,4.158089748867839,1.8082261556093202,5.352624920936115,2.839679103527313,5.605900121611544,2.2284477269833136,4.3613909652258505,2.4194575321533196,3.824854454154678,2.521329428243988,3.2285362601292564,2.8014771424933174,2.5650798490681153,3.196230739844647,1.8922486955428437,2.2666496880173232,0.2659275628300642,0.9805169998726653,-1.0901289694913525
YGGUSDT,1711598400000,5.658966262256943,1.2715,4.488528038919194,138.34740798365402,-3.0444357058592297,-2.127408572552114,-0.04111987618791586,0.7930035762861586,-2.139205662603233,2.020235147500123,-1.9583169484860514,2.0289570391468286,0.21234762092016707,3.790106461834184,-1.6594573338576577,1.526469632997739,-2.1156114825009946,0.7234999919071547,-1.6830515139598965,0.8625071606651624,-2.626818718049555,-0.25699071127615664,-5.182854895792376,-2.999485066941296,-6.433346441211175,-4.173143994007308,-6.858041683051527,-3.93335442370559
YGGUSDT,1711800000000,5.672791462729679,1.317,9.853445327683575,146.87655235113826,6.905087319665912,7.369020501138959,6.232241861012289,6.654112581240428,4.965831435079736,13.20754716981133,6.833712984054675,13.005694458946074,9.233105542900544,13.128612432666234,8.595292331055425,10.173016777851375,8.71678056188307,8.057930763831765,7.904328018223242,5.250294398649091,8.413059984813973,3.920869331043056,6.522399392558853,0.8910399781375107,5.186028853454824,-1.3607137516821983,2.6803340926347845,-3.9518729491313485
YGGUSDT,1713132000000,8.18955329709289,0.9155,6.627067318891212,42.16059255578504,-2.774440196613871,-2.5122883670125638,1.5132058493967828,1.6006910378119223,-2.0644456581103254,3.7983769203162683,-3.8121245221190527,1.5744852644328005,-2.392135445111964,2.4946951883924915,-4.67504096122337,-0.06298310907528651,-5.439650464227194,-1.0696409389070505,-6.02949208083015,-1.5832704143501126,-2.6324412889131636,1.626896811191044,0.7099945385035566,4.244397711598039,0.0,2.7047644689754162,-1.409066084107048,1.4043365913942203
YGGUSDT,1713283200000,5.747686312713092,0.8684,-0.4710547730111916,29.642899796966432,-2.0221096269000425,-2.095808383233526,-0.09857882478470958,-0.24616071189198194,-2.6140027637033563,-1.9591931370275812,-2.1188392445877446,-0.7032545968552166,-3.397052049746657,-1.5733711912332278,-2.0727775218793076,0.21093317307125276,-1.1630584983878394,1.4395121259395793,-0.3684937816674322,2.0668176670441785,-1.4048825426070923,0.8468687059045145,-1.7503454629203121,0.2879811930649371,-2.4873330262551767,-0.7629114858609305,-2.8443113772455026,-0.8391707018946024
YGGUSDT,1717380000000,8.76351669017397,1.1567,9.620068423696203,37.897736078492166,-2.42673121812052,-2.3947436673294766,2.7582815512053345,2.5439671874061025,-2.827007867208433,5.784252828128852,-3.043139967147931,4.83659886329643,-3.942249502896177,3.259202810330561,-2.5676493472810633,3.93323189007238,-0.8385925477651976,4.762252708108785,-3.276562635082566,1.3598601183196048,-1.9884153194432548,1.8287315644816438,-2.22183798737789,0.6738292550492756,-1.824154923489247,0.43868959173564115,-1.737702083513444,0.7061658825301699
YGGUSDT,1729616400000,7.771038665655808,0.5686,6.501339227181633,15.331176536210855,-1.7340837143862102,-1.556454449525154,1.5949380113684983,2.1384659815983533,-1.9873373197326727,3.844075502636637,-1.1079845233907795,4.143129664956568,-1.336616250439666,3.3567928073989486,-2.0049243756595088,2.1598034542187694,-0.9321139641224009,2.5505652751733994,-0.5803728455856436,2.1171285089779373,-1.406964474147029,0.8092069771623714,-1.7059444249032787,0.12360939431394229,-3.323953570172358,-1.912851075978722,-2.954625395708765,-1.242080395174868
YGGUSDT,1731754800000,6.339548577036309,0.5418,7.193732193732207,20.273045119040983,-1.1129568106312155,-1.0797342192690866,2.5192359510138407,2.309194081354061,-1.0889627168696763,5.173293558896269,-1.9564414913252017,3.7500000000000213,-1.8456995201181061,3.244093265254616,-4.060538944259858,0.5746570439022557,-2.399409376153544,1.686441166855769,-1.070505721668497,2.3916864063574708,-0.25839793281652956,2.5096268755809255,-0.33222591362124637,1.5954244431065703,0.7936507936508087,2.0404349938338577,1.0889627168696967,2.2267017563506513
YGGUSDT,1732417200000,6.2551037073330065,0.6506,9.911644958018664,45.81559012057912,-3.9947740547187145,-3.3123270826928923,1.0385178348516626,1.5707518957430515,-3.0279741776821303,5.565223211297783,-1.2142637565324175,6.305203612425142,-3.3968644328312343,2.8961542869304484,-3.350753150937585,2.1475681471132932,-3.1509375960651647,1.6224759692922968,-2.4131570857669744,1.5190278221938063,-3.2739010144481995,-0.023830328064180395,-6.8398401475561,-3.7049982523593163,-8.899477405471865,-5.539795365441607,-4.380571779895477,-0.4018507548710415
YGGUSDT,1733313600000,5.3718500307314025,0.8572,6.705836953680287,83.11152884882402,-3.3457769482034485,-3.4589360709286,0.5755057386748411,0.3956824304102849,-3.5580961269248688,2.329553894142702,-2.7881474568362017,2.5650493562759973,-0.6182921138590728,3.9993163561784324,-3.8847410172655152,0.21651340436919234,-1.7732151189920664,1.9543263991475608,-2.8464769015398947,0.5748514564513775,-3.359776014932331,-0.2444516696169426,-5.727951469901997,-2.8469066339657028,-3.9430704619691954,-1.125160608571393,-4.958002799813344,-1.6680345676628139
YGGUSDT,1757653200000,26.65606783253841,0.239,31.434227892652878,35.56053430135277,-10.594142259414223,-12.259414225941413,4.711555318768377,0.48125112594683184,-6.736401673640168,19.076873764624175,-2.8451882845188288,20.03722084367245,-7.824267782426777,11.172789664917234,-12.092050209205013,4.340484704012726,-13.849372384937237,0.6255497996285951,-14.351464435146443,-1.4775954180103081,-12.97071129707113,-1.4591624028804242,-12.552301255230125,-2.3729446935724967,-12.426778242677814,-3.1646155269732508,-10.292887029288696,0.3369524522650685
YGGUSDT,1757739600000,5.0091911764705985,0.2285,6.462283930485017,29.604945974305902,5.452954048140041,5.908096280087527,5.233009146854974,4.307335766464875,-0.5689277899343526,4.685988112242553,-3.4135667396061278,0.8545446236804874,-0.5689277899343526,3.001178710671872,1.5317286652078788,3.9286834206871966,13.129102844638949,13.831520542516179,10.809628008752723,9.543999307778835,11.684901531728652,9.055168582539215,10.109409190371982,6.084243369734777,6.8271334792122556,1.7846718372112442,4.989059080962798,-0.4399070385126184
ZBTUSDT,1774947600000,9.76204294834591,0.09456,14.309200585085183,2.3265880315983263,2.3931895093062545,2.559221658206421,6.12593900024979,5.956096629960481,2.3794416243654695,14.649455234486036,0.4758883248730881,10.490876740048147,-0.6450930626057523,7.219483246599119,1.7766497461928943,7.56077116512995,1.8083756345177548,5.848203977966179,2.7918781725888215,5.091306181141954,5.488578680203045,6.0639892819547825,4.367597292724191,3.3803672627091204,2.749576988155659,0.6172072407936843,2.7390016920473723,0.33772967166892975
ZBTUSDT,1775088000000,15.087060786153698,0.11038,10.320426969436506,19.445947408289165,-6.46403333937308,-6.871715890559891,1.6237325278496513,1.8409222753054566,-7.11179561514768,2.3376053020321903,-7.3201666968653765,1.8640219859003593,-7.229570574379417,1.9118422755003732,-9.476354412031176,-0.495927025035337,-8.217068309476362,0.6277438963825202,-6.631636165972102,1.817822564710554,-4.085885124116688,3.6985523145336803,-1.5310744700126933,5.282020980849903,-6.53198043123755,-0.7627713705837541,-6.50480159449176,-0.04358564579397501
ZBTUSDT,1777150800000,6.10249290758736,0.17578,16.301996149291057,94.94396664060466,-0.8766640118329665,-2.6368187507111083,5.163704441183413,6.603314167863585,-2.6282853566958613,10.636372450793463,-3.5612697690294617,7.196833165759258,3.117533280236667,11.784694513138998,-12.538400273068612,-5.60975460009701,-0.011377858686990696,6.009795169967913,-4.272385936966656,0.4944995879170073,-4.113095915348723,-0.1534278385630988,-2.6453521447263553,0.6149902401166595,10.376607122539543,12.202823287203842,7.509386733416782,8.4602184355971
ZBTUSDT,1777168800000,14.322882789124506,0.17576,6.009795169967913,94.92178619156148,1.5805644060081956,-2.4977241693217973,2.317881942580991,0.2035831384884105,-4.261492944924896,0.4944995879170073,-4.102184797451066,-0.1534278385630988,-2.6342740100136526,0.6149902401166595,10.389167045971778,12.202823287203842,7.521620391442882,8.4602184355971,17.250796540737376,15.950509477806355,1.5418752844788293,-0.08733331094018633,-2.3611743286299425,-3.405924766831212,-3.6242603550295787,-5.488043029471162,-3.914428766499771,-5.409492657025395
ZBTUSDT,1777208400000,11.309805779251542,0.18798,4.138851802403224,108.47404055695111,26.05330354293009,31.564528141291625,13.703179726802361,12.449166287387271,2.1757633790828717,5.036065645490288,8.128524311096918,9.236110364693605,33.74295137780616,31.070365407975498,40.73837642302373,32.69733311263924,37.20608575380358,26.088338099777562,34.503670603255664,19.26865164723197,29.386104904777095,10.98182548265366,38.296627300776656,13.91650709212088,20.27875305883604,-3.348394625811667,16.076178316842217,-7.915004958747428
ZBTUSDT,1777305600000,13.292181069958842,0.19271,10.047682951203495,101.40148090861112,0.39748845415391293,0.23351149395464998,4.541199206517339,4.4594772556508655,-0.01556743293031096,9.352387330378372,-0.3269160915365013,8.134887124922603,0.4825904208396109,7.810768828189818,-2.106792589901915,3.9336675665252647,3.570131285351044,8.270994830289196,1.6397696019926296,4.985286944776466,0.7628042135851794,2.7929530343454894,-0.5863733070416648,0.24698076480314807,-0.690156193243733,-0.9604835537891474,1.2453946344247904,0.8445491947321758
ZBTUSDT,1777507200000,6.035581666020053,0.19132,3.899207125013572,99.94879003391355,-5.013589797198404,-5.686807443027382,-1.3163742700122996,-2.08480801189701,0.4808697470207005,4.011903151629938,-1.2648965084674775,2.1340556790103618,-2.5141124817060323,0.8647403345393281,-4.129207610286426,-0.5934476871798959,-5.791344344553616,-2.2220293377310933,-5.8802007108509216,-2.2299201311781447,-5.582270541501147,-1.9475866860629263,-7.526656909889189,-3.883869635843075,-8.200919924733421,-4.335227056087221,-9.72715868701651,-4.9623613312202695
ZBTUSDT,1777885200000,6.4641904371024,0.20752,9.078676254152478,106.59034345445497,0.8124518118735509,0.6963184271395536,3.68644427814446,4.028586856042354,-2.0190824980724744,5.891665842086908,-4.626060138781803,2.334479460200108,0.4963377023901326,6.4372732051629065,2.3178488820354572,6.859587317564155,5.980146491904383,8.951748736748243,4.211642251349266,5.722694251884599,0.8962991518889747,1.4585453312012466,-0.5927139552814229,-0.6515991389066645,1.2239784117193457,0.43173310001578474,0.23612181958364997,-0.5716853245126825
ZECUSDT,1777651200000,5.0362711581756034,377.91,6.730720349753441,18.319463490691884,1.5935010981450557,1.6683866529067708,3.217241963283693,3.238135190289854,1.9634304464025716,7.752666342287319,1.3442353999629497,6.121985281078204,1.6062025349951028,5.414583659339426,1.3971580535047954,4.289252374601962,1.886692598766901,3.7947180716136106,1.730570770818439,2.6815523089660966,1.79937022042284,1.8300881957458488,1.7358630361726344,0.8615216718347452,1.1431293165039276,-0.31296455676394347,1.3283586039003945,-0.26098371586633906
ZECUSDT,1778011200000,8.80090951648499,488.07,11.647154092150592,52.60819400973674,7.398938676829147,6.568729895301904,8.110978433097161,7.598955799142653,5.63238879668899,15.463086346483312,3.901079763148733,11.533639782699554,5.845472985432424,11.494798635990847,5.868010736164903,9.553229923757343,6.005286126989982,7.681388964624427,7.927141598541193,7.516522633660879,7.132173663613826,4.776542301965972,8.05212367078493,3.6695281922850915,11.32009752699409,4.852405360340889,12.305611899932387,4.568642189163302
ZECUSDT,1778050800000,8.299126119716128,593.62,11.585223726850971,85.6112363555636,-3.150331862134025,-3.317779050571071,2.3298218714115326,1.8649189813080613,-0.7968060375324313,9.020190089713171,-4.56352548768573,3.92014072958531,-2.294397089046866,5.170012765463608,-2.6195209056298565,3.6790857257643674,-3.2495535864694522,2.1368843742108434,-4.96108621677168,-0.40127603306952764,-3.38600451467269,0.4311295875375162,-1.5666588052963097,1.592953588405279,-3.8677942117853235,-1.169184515016163,-4.1979717664499105,-1.0817175984790792
